time,open,high,low,close,EMA
2025-10-13T13:27:00+05:30,1028,1028,1027.65,1028,1026.4051193970781
2025-10-13T13:30:00+05:30,1027.95,1028.7,1027.95,1028.5,1026.4259639801917
2025-10-13T13:33:00+05:30,1028.3,1028.5,1027.6,1027.6,1026.4376459306375
2025-10-13T13:36:00+05:30,1027.6,1028.7,1027.6,1028.7,1026.4601569164022
2025-10-13T13:39:00+05:30,1028.75,1029.6,1028.75,1029.45,1026.489906598826
2025-10-13T13:42:00+05:30,1029.45,1029.8,1029.05,1029.2,1026.5168727023204
2025-10-13T13:45:00+05:30,1029.2,1030,1029.2,1029.2,1026.543570486377
2025-10-13T13:48:00+05:30,1029.5,1030.15,1029.1,1029.2,1026.5700026208408
2025-10-13T13:51:00+05:30,1029.55,1029.55,1028.3,1028.95,1026.5936841868026
2025-10-13T13:54:00+05:30,1028.9,1029.3,1028.45,1029,1026.61762762773
2025-10-13T13:57:00+05:30,1029,1029.7,1028.1,1029.7,1026.6482979995933
2025-10-13T14:00:00+05:30,1029.45,1030.45,1029.4,1030.45,1026.6861258801944
2025-10-13T14:03:00+05:30,1030.15,1030.6,1029.65,1030,1026.7190997520331
2025-10-13T14:06:00+05:30,1030.1,1030.2,1028.8,1029.25,1026.7442828390776
2025-10-13T14:09:00+05:30,1029.45,1029.65,1028.85,1029.5,1026.7717029103305
2025-10-13T14:12:00+05:30,1029.4,1029.4,1028.3,1028.6,1026.789894921173
2025-10-13T14:15:00+05:30,1028.75,1028.85,1027.9,1028,1026.8019357677285
2025-10-13T14:18:00+05:30,1027.9,1028,1027,1027,1026.8039065561093
2025-10-13T14:21:00+05:30,1027,1028.1,1026.8,1028.1,1026.8168030082873
2025-10-13T14:24:00+05:30,1028.1,1030,1028.05,1030,1026.848476610195
2025-10-13T14:27:00+05:30,1030,1031,1029.95,1030,1026.8798350518846
2025-10-13T14:30:00+05:30,1030.05,1031,1030,1030.45,1026.915359081219
2025-10-13T14:33:00+05:30,1030.3,1030.3,1029.75,1030.05,1026.9465495381223
2025-10-13T14:36:00+05:30,1030.05,1030.8,1030,1030.75,1026.98439481635
2025-10-13T14:39:00+05:30,1030.45,1030.8,1030,1030.35,1027.0178834251426
2025-10-13T14:42:00+05:30,1030.3,1030.65,1030,1030.35,1027.0510388139471
2025-10-13T14:45:00+05:30,1030.5,1031.8,1030.4,1031.75,1027.0977946466442
2025-10-13T14:48:00+05:30,1031.75,1031.85,1031.4,1031.7,1027.1435877347374
2025-10-13T14:51:00+05:30,1031.45,1034.6,1031.4,1034.6,1027.2177808916056
2025-10-13T14:54:00+05:30,1034.6,1035.9,1034.6,1035.05,1027.2957134200474
2025-10-13T14:57:00+05:30,1035.05,1035.65,1034.35,1035.2,1027.3743630377583
2025-10-13T15:00:00+05:30,1035.2,1035.25,1033.7,1034.8,1027.448249972706
2025-10-13T15:03:00+05:30,1034.85,1035.35,1034.5,1035,1027.5233917640223
2025-10-13T15:06:00+05:30,1035,1035.2,1035,1035.2,1027.5997759255742
2025-10-13T15:09:00+05:30,1035.15,1036.9,1035,1036.65,1027.6898279064144
2025-10-13T15:12:00+05:30,1036.65,1038.05,1036.35,1037.2,1027.78445648446
2025-10-13T15:15:00+05:30,1037.05,1040,1036.05,1036.45,1027.8706807980475
2025-10-13T15:18:00+05:30,1036.45,1036.9,1035.65,1036.3,1027.9545546209524
2025-10-13T15:21:00+05:30,1036.75,1038.85,1036.3,1038.65,1028.0609769630325
2025-10-13T15:24:00+05:30,1038.65,1039.95,1038.55,1038.95,1028.1693254509626
2025-10-13T15:27:00+05:30,1039.4,1039.8,1038,1039,1028.2770933569232
2025-10-14T09:15:00+05:30,1040,1042.1,1037.15,1039.15,1028.3852814827248
2025-10-14T09:18:00+05:30,1039.1,1040.5,1038,1039.55,1028.496373209265
2025-10-14T09:21:00+05:30,1039.4,1040,1037.4,1037.9,1028.5899416350433
2025-10-14T09:24:00+05:30,1037.35,1037.8,1035,1035.15,1028.65521584763
2025-10-14T09:27:00+05:30,1034.4,1035.4,1031.6,1032.1,1028.6894923068576
2025-10-14T09:30:00+05:30,1032.1,1033.7,1031.8,1032.05,1028.7229301943514
2025-10-14T09:33:00+05:30,1032.1,1035.3,1032.1,1033,1028.7654881028654
2025-10-14T09:36:00+05:30,1033.3,1034.75,1031.35,1031.5,1028.7926971764687
2025-10-14T09:39:00+05:30,1031.5,1031.5,1028.05,1028.6,1028.7907797916282
2025-10-14T09:42:00+05:30,1028.9,1030.15,1027.7,1028,1028.78291133599
2025-10-14T09:45:00+05:30,1028.05,1028.85,1027.15,1027.5,1028.7701460490648
2025-10-14T09:48:00+05:30,1027.2,1027.85,1025.15,1027.05,1028.7530301679797
2025-10-14T09:51:00+05:30,1027.05,1028,1026.8,1028,1028.7455373304874
2025-10-14T09:54:00+05:30,1027.4,1027.4,1025.65,1025.85,1028.7167260137662
2025-10-14T09:57:00+05:30,1025.55,1027.15,1025.55,1026.7,1028.6966590882562
2025-10-14T10:00:00+05:30,1026.9,1029.3,1026.5,1026.7,1028.6767918336466
2025-10-14T10:03:00+05:30,1026.4,1027,1026,1026.9,1028.6591123129137
2025-10-14T10:06:00+05:30,1026.65,1026.9,1026.1,1026.55,1028.6381261207455
2025-10-14T10:09:00+05:30,1026.45,1027.35,1025.85,1026.4,1028.6158562090964
2025-10-14T10:12:00+05:30,1026.3,1027.3,1026.2,1026.7,1028.5967929632347
2025-10-14T10:15:00+05:30,1026.3,1026.45,1022.75,1023.15,1028.542596018327
2025-10-14T10:18:00+05:30,1022.85,1025.55,1022.5,1024.25,1028.4998836201346
2025-10-14T10:21:00+05:30,1024.5,1024.65,1022.75,1024.65,1028.4615763204317
2025-10-14T10:24:00+05:30,1024.3,1024.3,1022.55,1023.65,1028.413699939134
2025-10-14T10:27:00+05:30,1023.5,1024.35,1022.55,1022.95,1028.3593347656101
2025-10-14T10:30:00+05:30,1022.65,1023.9,1020.8,1023.25,1028.3084956137136
2025-10-14T10:33:00+05:30,1023,1023.25,1022.1,1022.95,1028.255177249398
2025-10-14T10:36:00+05:30,1022.9,1023.95,1022.75,1023.95,1028.212339664827
2025-10-14T10:39:00+05:30,1023.55,1025,1023,1024.4,1028.1744059368186
2025-10-14T10:42:00+05:30,1024,1024.45,1022.5,1024.35,1028.1363521464025
2025-10-14T10:45:00+05:30,1024.4,1024.5,1023.5,1024.2,1028.0971844633536
2025-10-14T10:48:00+05:30,1024.55,1024.55,1023.5,1024,1028.0564164587431
2025-10-14T10:51:00+05:30,1024.05,1024.05,1023,1023.15,1028.007596394477
2025-10-14T10:54:00+05:30,1023.1,1023.6,1022.6,1023.6,1027.963739713935
2025-10-14T10:57:00+05:30,1023.7,1023.75,1023,1023.05,1027.914846781458
2025-10-14T11:00:00+05:30,1023.15,1023.15,1021.15,1021.55,1027.8515149726873
2025-10-14T11:03:00+05:30,1021.5,1022,1020.05,1021.75,1027.7908033809192
2025-10-14T11:06:00+05:30,1021.75,1022.1,1020.2,1021,1027.7232331980244
2025-10-14T11:09:00+05:30,1020.95,1021.65,1020,1020.6,1027.6523552557555
2025-10-14T11:12:00+05:30,1020.55,1021.5,1020,1020.45,1027.58069002933
2025-10-14T11:15:00+05:30,1020.2,1020.5,1018,1018,1027.4853597802821
2025-10-14T11:18:00+05:30,1017.6,1018.45,1017.25,1018.35,1027.3944606779908
2025-10-14T11:21:00+05:30,1018.35,1018.9,1018,1018.25,1027.3034710195034
2025-10-14T11:24:00+05:30,1018.05,1018.5,1017.05,1017.65,1027.2074165814984
2025-10-14T11:27:00+05:30,1017.6,1019.75,1017.2,1019.75,1027.1332134314337
2025-10-14T11:30:00+05:30,1019.5,1019.55,1018,1018.45,1027.0468132977876
2025-10-14T11:33:00+05:30,1018.3,1018.5,1015.35,1015.45,1026.9314221206953
2025-10-14T11:36:00+05:30,1015.2,1015.85,1012.55,1013.6,1026.7987711543203
2025-10-14T11:39:00+05:30,1012.95,1014.85,1012,1013.25,1026.6639575109937
2025-10-14T11:42:00+05:30,1013.05,1013.9,1012.05,1013,1026.5279977347648
2025-10-14T11:45:00+05:30,1013.4,1015,1011.55,1014.75,1026.4108037274536
2025-10-14T11:48:00+05:30,1014.7,1016.4,1014.4,1014.75,1026.294775829668
2025-10-14T11:51:00+05:30,1014.4,1015.65,1014,1015.65,1026.1888576622086
2025-10-14T11:54:00+05:30,1015.25,1018.5,1015.25,1016.85,1026.0959337053707
2025-10-14T11:57:00+05:30,1016.95,1018.3,1015.5,1018.25,1026.0178647132775
2025-10-14T12:00:00+05:30,1018.65,1020.55,1018,1020.2,1025.9599755121503
2025-10-14T12:03:00+05:30,1020.25,1020.65,1018.6,1018.65,1025.8872394374025
2025-10-14T12:06:00+05:30,1018.5,1019.3,1017.2,1017.3,1025.8017942688712
2025-10-14T12:09:00+05:30,1017.2,1017.35,1015.6,1015.9,1025.703268952763
2025-10-14T12:12:00+05:30,1016.1,1018,1016.05,1018,1025.626619510447
2025-10-14T12:15:00+05:30,1017.9,1017.95,1016.55,1017.25,1025.5432700625818
2025-10-14T12:18:00+05:30,1017.25,1017.3,1016.6,1017.05,1025.4587599127053
2025-10-14T12:21:00+05:30,1016.8,1018.45,1016.15,1018,1025.384543396161
2025-10-14T12:24:00+05:30,1018.3,1018.45,1016.9,1017.3,1025.3041001782888
2025-10-14T12:27:00+05:30,1017.5,1017.9,1016.15,1016.6,1025.2174922163158
2025-10-14T12:30:00+05:30,1016.1,1016.1,1015,1015.55,1025.1212982639147
2025-10-14T12:33:00+05:30,1015.05,1015.45,1014.25,1015.2,1025.022578878204
2025-10-14T12:36:00+05:30,1015.05,1015.1,1013.9,1014.8,1024.9208616754358
2025-10-14T12:39:00+05:30,1014.35,1015.05,1012.1,1012.85,1024.8007535990635
2025-10-14T12:42:00+05:30,1012.65,1013.15,1011.35,1012,1024.6733829164857
2025-10-14T12:45:00+05:30,1012.05,1014.1,1011.7,1013.7,1024.5641950267695
2025-10-14T12:48:00+05:30,1013.75,1013.8,1012.9,1013.65,1024.4555960712794
2025-10-14T12:51:00+05:30,1012.8,1013.7,1012.75,1013.35,1024.345092627784
2025-10-14T12:54:00+05:30,1013.3,1014.5,1012.85,1014.15,1024.2436489200447
2025-10-14T12:57:00+05:30,1014.15,1014.8,1013,1013.75,1024.1392345029299
2025-10-14T13:00:00+05:30,1013.7,1014.7,1012.75,1014.45,1024.0428242093683
2025-10-14T13:03:00+05:30,1014.35,1014.9,1014.2,1014.4,1023.9468757097726
2025-10-14T13:06:00+05:30,1014.35,1015.45,1012.75,1015.35,1023.8613346579341
2025-10-14T13:09:00+05:30,1015.35,1016.3,1014.55,1015,1023.7731621737755
2025-10-14T13:12:00+05:30,1015,1016.25,1014.7,1015.6,1023.6918371770215
2025-10-14T13:15:00+05:30,1015.4,1015.9,1015.15,1015.8,1023.6133114339666
2025-10-14T13:18:00+05:30,1015.65,1016,1014.55,1015.45,1023.5320844545241
2025-10-14T13:21:00+05:30,1015.3,1016.55,1014.7,1015.95,1023.456640828111
2025-10-14T13:24:00+05:30,1016.3,1016.4,1015.15,1015.55,1023.3779677850451
2025-10-14T13:27:00+05:30,1015.5,1015.95,1015,1015.9,1023.3035601453929
2025-10-14T13:30:00+05:30,1015.75,1016.3,1014.8,1015.65,1023.2274053180755
2025-10-14T13:33:00+05:30,1015.7,1017.7,1015.5,1016.6,1023.1614609865524
2025-10-14T13:36:00+05:30,1016.85,1016.85,1015.5,1016.4,1023.0941827677807
2025-10-14T13:39:00+05:30,1016.4,1016.6,1015.15,1015.9,1023.0225988596436
2025-10-14T13:42:00+05:30,1015.85,1016.7,1015.5,1016.35,1022.9562048411397
2025-10-14T13:45:00+05:30,1016,1016.3,1015.5,1016.2,1022.8889789223224
2025-10-14T13:48:00+05:30,1016.15,1017.35,1015.8,1016.15,1022.8219244056824
2025-10-14T13:51:00+05:30,1016.15,1016.3,1015.5,1016.25,1022.7565321230387
2025-10-14T13:54:00+05:30,1016.3,1016.3,1015.5,1015.9,1022.6883079228095
2025-10-14T13:57:00+05:30,1015.95,1016.3,1015.5,1015.6,1022.6177774957168
2025-10-14T14:00:00+05:30,1015.6,1016,1015.5,1015.55,1022.5474513514808
2025-10-14T14:03:00+05:30,1015.5,1016.25,1015.5,1015.75,1022.4798150196253
2025-10-14T14:06:00+05:30,1015.5,1016.7,1015.5,1015.6,1022.4113591487833
2025-10-14T14:09:00+05:30,1015.6,1015.8,1015.15,1015.5,1022.3425894060093
2025-10-14T14:12:00+05:30,1015.55,1016.5,1014.5,1016.3,1022.2824641382879
2025-10-14T14:15:00+05:30,1016.3,1017.5,1016,1016.85,1022.2284097687527
2025-10-14T14:18:00+05:30,1017.1,1017.15,1015.7,1016.35,1022.1699181292627
2025-10-14T14:21:00+05:30,1016.35,1016.35,1015.2,1015.75,1022.106038346882
2025-10-14T14:24:00+05:30,1015.7,1017.15,1015.7,1015.9,1022.0442867215398
2025-10-14T14:27:00+05:30,1015.85,1016.15,1015.5,1015.85,1021.9826520277932
2025-10-14T14:30:00+05:30,1015.8,1017.95,1015.8,1017.9,1021.9420286245315
2025-10-14T14:33:00+05:30,1017.9,1019.95,1017.9,1019.3,1021.9157397824964
2025-10-14T14:36:00+05:30,1019.3,1019.65,1017.3,1017.7,1021.8737921229691
2025-10-14T14:39:00+05:30,1017.4,1018.2,1017.25,1018.15,1021.8367394650292
2025-10-14T14:42:00+05:30,1018.1,1018.8,1017.75,1018.6,1021.8045331021931
2025-10-14T14:45:00+05:30,1018.6,1019.85,1017.85,1017.95,1021.7661795389872
2025-10-14T14:48:00+05:30,1018,1019.7,1017.6,1019.15,1021.7401479017834
2025-10-14T14:51:00+05:30,1019,1019.3,1018.3,1019.05,1021.7133802609696
2025-10-14T14:54:00+05:30,1019.05,1019.25,1018.3,1019.1,1021.6873764772783
2025-10-14T14:57:00+05:30,1019.1,1019.15,1017.65,1019,1021.6606364128278
2025-10-14T15:00:00+05:30,1018.65,1019.45,1018.3,1019.4,1021.6381425181728
2025-10-14T15:03:00+05:30,1019.4,1020.15,1018.65,1019.2,1021.6138823936138
2025-10-14T15:06:00+05:30,1019.2,1019.75,1018.1,1019,1021.5878736135779
2025-10-14T15:09:00+05:30,1019.05,1019.05,1017.65,1018.45,1021.5566509905573
2025-10-14T15:12:00+05:30,1018.45,1018.65,1018,1018,1021.5212614284621
2025-10-14T15:15:00+05:30,1018,1020,1018,1020,1021.5061244988257
2025-10-14T15:18:00+05:30,1019.9,1020.7,1019.3,1020.55,1021.4966108222204
2025-10-14T15:21:00+05:30,1020.5,1020.5,1019.45,1020,1021.4817191722481
2025-10-14T15:24:00+05:30,1019.95,1019.95,1018.6,1018.65,1021.4535428620765
2025-10-14T15:27:00+05:30,1018.65,1018.85,1016.4,1017.5,1021.4142041271305
2025-10-15T09:15:00+05:30,1019,1030,1018.4,1028.9,1021.4886896582038
2025-10-15T09:18:00+05:30,1028.9,1031.9,1028.9,1031,1021.5833295621023
2025-10-15T09:21:00+05:30,1030.55,1031.4,1028,1028.7,1021.6541422032755
2025-10-15T09:24:00+05:30,1028.95,1030.5,1028.95,1030.2,1021.7391756141882
2025-10-15T09:27:00+05:30,1030.25,1030.5,1029.2,1030,1021.8213728717584
2025-10-15T09:30:00+05:30,1030.6,1033,1030.6,1032.8,1021.9306129426861
2025-10-15T09:33:00+05:30,1032.8,1032.8,1031.3,1031.85,1022.0293133114156
2025-10-15T09:36:00+05:30,1032.15,1032.6,1029.45,1030,1022.1086236267249
2025-10-15T09:39:00+05:30,1029.5,1031.5,1029.5,1031.1,1022.1980900582998
2025-10-15T09:42:00+05:30,1031,1031.4,1029.55,1031.25,1022.2881588139386
2025-10-15T09:45:00+05:30,1031.3,1031.9,1030.7,1031.5,1022.3798189252427
2025-10-15T09:48:00+05:30,1031.55,1031.9,1029.8,1031.5,1022.4705669956384
2025-10-15T09:51:00+05:30,1031.9,1031.9,1030.2,1031,1022.5554369757813
2025-10-15T09:54:00+05:30,1031,1031.55,1030.8,1031.3,1022.6424475531367
2025-10-15T09:57:00+05:30,1031.3,1031.5,1030.4,1031.2,1022.7275973287274
2025-10-15T10:00:00+05:30,1031.2,1032,1031.2,1031.45,1022.8143874050585
2025-10-15T10:03:00+05:30,1031.25,1032,1031.25,1032,1022.9057865353564
2025-10-15T10:06:00+05:30,1031.95,1032.1,1031,1031.05,1022.9868234852534
2025-10-15T10:09:00+05:30,1031,1031.7,1029.55,1029.55,1023.052128724206
2025-10-15T10:12:00+05:30,1030,1031,1029.55,1031,1023.1312120204825
2025-10-15T10:15:00+05:30,1030.9,1032,1030.9,1031.95,1023.2189611546071
2025-10-15T10:18:00+05:30,1031.95,1031.95,1031.25,1031.45,1023.3008620386408
2025-10-15T10:21:00+05:30,1031.9,1032.85,1031.55,1032.65,1023.3938882870126
2025-10-15T10:24:00+05:30,1032.7,1033.85,1032.25,1032.7,1023.48648641351
2025-10-15T10:27:00+05:30,1033.05,1033.1,1032.5,1032.95,1023.5806507278033
2025-10-15T10:30:00+05:30,1033,1033,1032.85,1033,1023.6743755961834
2025-10-15T10:33:00+05:30,1033,1033,1031.7,1032.4,1023.7611977295547
2025-10-15T10:36:00+05:30,1032.6,1035.5,1032.15,1035.45,1023.877504219808
2025-10-15T10:39:00+05:30,1035.45,1036.45,1034.95,1035.2,1023.9901658693622
2025-10-15T10:42:00+05:30,1035.05,1035.7,1034.95,1035.55,1024.1051890945425
2025-10-15T10:45:00+05:30,1035.5,1035.5,1034.1,1034.7,1024.210610098577
2025-10-15T10:48:00+05:30,1034.7,1036.5,1034.7,1035.15,1024.3194597493375
2025-10-15T10:51:00+05:30,1035.45,1036.2,1035.1,1036.2,1024.43767408019
2025-10-15T10:54:00+05:30,1036.8,1036.95,1036.35,1036.55,1024.5581947361084
2025-10-15T10:57:00+05:30,1036.35,1038,1036.35,1037.95,1024.691446529779
2025-10-15T11:00:00+05:30,1038,1038.6,1037.1,1037.85,1024.8223774100795
2025-10-15T11:03:00+05:30,1037.85,1037.85,1035.65,1037,1024.9435477841087
2025-10-15T11:06:00+05:30,1036.95,1037.9,1036.5,1037.9,1025.0724677066548
2025-10-15T11:09:00+05:30,1038,1038,1037.5,1037.7,1025.1981147941508
2025-10-15T11:12:00+05:30,1037.7,1041,1037.7,1041,1025.3553474827663
2025-10-15T11:15:00+05:30,1040.65,1043.5,1040.1,1041.7,1025.5179808411467
2025-10-15T11:18:00+05:30,1041.35,1047,1041,1046,1025.721782026807
2025-10-15T11:21:00+05:30,1045.55,1046.5,1045,1046,1025.923555339973
2025-10-15T11:24:00+05:30,1045.75,1048.5,1045.4,1046.55,1026.1287935952967
2025-10-15T11:27:00+05:30,1046.2,1047.3,1045.75,1046.3,1026.3295021167364
2025-10-15T11:30:00+05:30,1046.3,1047.3,1045.05,1046,1026.5252284638336
2025-10-15T11:33:00+05:30,1046,1046.6,1044.8,1044.8,1026.7070669865816
2025-10-15T11:36:00+05:30,1044.8,1045.7,1043.2,1043.5,1026.8741608474115
2025-10-15T11:39:00+05:30,1042.2,1044.75,1042.2,1043.6,1027.0405871076364
2025-10-15T11:42:00+05:30,1043.6,1045.45,1043.6,1044.6,1027.2153076339287
2025-10-15T11:45:00+05:30,1044.6,1045.45,1044.5,1044.5,1027.3872946226459
2025-10-15T11:48:00+05:30,1044.45,1044.75,1043.7,1044.25,1027.5550827358534
2025-10-15T11:51:00+05:30,1044.25,1045,1043.15,1045,1027.7286640021632
2025-10-15T11:54:00+05:30,1044.6,1045.5,1044.6,1045,1027.900518091694
2025-10-15T11:57:00+05:30,1045.2,1046.55,1044.85,1046.55,1028.0860850758563
2025-10-15T12:00:00+05:30,1046.55,1047.7,1046.45,1047.25,1028.2767707964945
2025-10-15T12:03:00+05:30,1047.25,1047.55,1045.85,1046.35,1028.4566039228976
2025-10-15T12:06:00+05:30,1046.35,1047.4,1046.35,1047.1,1028.6421103515254
2025-10-15T12:09:00+05:30,1047.3,1047.7,1046.1,1047.15,1028.8262684574804
2025-10-15T12:12:00+05:30,1047.1,1047.8,1046.6,1046.75,1029.004614044968
2025-10-15T12:15:00+05:30,1046.75,1047.9,1045.55,1046.55,1029.1791949997446
2025-10-15T12:18:00+05:30,1046.55,1047.4,1046.3,1046.5,1029.3515413181551
2025-10-15T12:21:00+05:30,1046.5,1046.8,1045.25,1045.65,1029.5137150363823
2025-10-15T12:24:00+05:30,1045.5,1047.3,1045.1,1046.15,1029.6792502101496
2025-10-15T12:27:00+05:30,1046.3,1047.5,1045.8,1046.2,1029.843635780198
2025-10-15T12:30:00+05:30,1046.2,1047.8,1045.75,1047.05,1030.0148433843751
2025-10-15T12:33:00+05:30,1047.25,1048.25,1047.15,1047.95,1030.1933026541824
2025-10-15T12:36:00+05:30,1048,1048.4,1046.5,1046.85,1030.3590409362303
2025-10-15T12:39:00+05:30,1046.85,1047.65,1046.85,1047.05,1030.5251201308947
2025-10-15T12:42:00+05:30,1047.05,1048.5,1047.05,1048.25,1030.7014870947664
2025-10-15T12:45:00+05:30,1048,1049,1047.6,1049,1030.8835618500425
2025-10-15T12:48:00+05:30,1049,1049.7,1047.45,1048.15,1031.0553672047683
2025-10-15T12:51:00+05:30,1047.8,1048.45,1047.7,1048.45,1031.228448128104
2025-10-15T12:54:00+05:30,1048.4,1050,1047.55,1049.75,1031.4127421765807
2025-10-15T12:57:00+05:30,1049.85,1050.8,1049.05,1050.8,1031.6056502146246
2025-10-15T13:00:00+05:30,1050.8,1053.9,1050.15,1053.55,1031.8240019537825
2025-10-15T13:03:00+05:30,1053.35,1055.3,1053.35,1054,1032.0446586507599
2025-10-15T13:06:00+05:30,1054.25,1055,1053.15,1054.4,1032.267099858215
2025-10-15T13:09:00+05:30,1054.1,1055,1054.1,1054.6,1032.4893177700735
2025-10-15T13:12:00+05:30,1054.55,1055,1053.8,1054.9,1032.7123096330579
2025-10-15T13:15:00+05:30,1054.9,1055,1054.3,1054.95,1032.9335801839727
2025-10-15T13:18:00+05:30,1054.9,1055,1054.25,1054.9,1033.1521515254258
2025-10-15T13:21:00+05:30,1054.9,1055,1054.5,1054.7,1033.366557977909
2025-10-15T13:24:00+05:30,1054.95,1055,1053.95,1054.8,1033.5798260577308
2025-10-15T13:27:00+05:30,1054.7,1055,1053.75,1054.05,1033.7835093805395
2025-10-15T13:30:00+05:30,1054.4,1055,1054.15,1054.9,1033.9936237150614
2025-10-15T13:33:00+05:30,1055,1056.95,1054.85,1056.2,1034.2145826830708
2025-10-15T13:36:00+05:30,1055.8,1057.75,1055.5,1056.8,1034.4393132036373
2025-10-15T13:39:00+05:30,1057,1057,1056.1,1056.65,1034.6603150623075
2025-10-15T13:42:00+05:30,1056.35,1057.65,1056.35,1056.35,1034.8761328228816
2025-10-15T13:45:00+05:30,1056.3,1057.6,1056.3,1056.7,1035.0932857301166
2025-10-15T13:48:00+05:30,1056.6,1058.75,1056,1058,1035.3212132352896
2025-10-15T13:51:00+05:30,1058.2,1058.6,1057.25,1058,1035.5468728050878
2025-10-15T13:54:00+05:30,1057.8,1058.8,1057.55,1058.55,1035.775759642848
2025-10-15T13:57:00+05:30,1058.7,1059,1057.1,1057.4,1035.990926213566
2025-10-15T14:00:00+05:30,1057.1,1057.95,1055.85,1056.1,1036.191016499998
2025-10-15T14:03:00+05:30,1056.1,1056.9,1055.2,1055.95,1036.3876233009933
2025-10-15T14:06:00+05:30,1055.95,1057.7,1055.5,1057.35,1036.5962041636699
2025-10-15T14:09:00+05:30,1057.2,1057.5,1056,1057.45,1036.8037046197528
2025-10-15T14:12:00+05:30,1057.45,1057.7,1056.4,1056.65,1037.0011801956757
2025-10-15T14:15:00+05:30,1056.4,1057.3,1056,1056.75,1037.1976858653704
2025-10-15T14:18:00+05:30,1056.65,1058.1,1056.5,1057.15,1037.3962163542722
2025-10-15T14:21:00+05:30,1057.15,1059,1056.85,1058.95,1037.610681863185
2025-10-15T14:24:00+05:30,1058.7,1060,1058.65,1060,1037.8334611481284
2025-10-15T14:27:00+05:30,1059.95,1060.85,1059.8,1060.5,1038.058998848147
2025-10-15T14:30:00+05:30,1060.45,1060.45,1059.5,1060.25,1038.2798048297575
2025-10-15T14:33:00+05:30,1060.4,1060.5,1058.85,1059.4,1038.4899560254812
2025-10-15T14:36:00+05:30,1058.95,1060,1058.95,1059.85,1038.7024937764713
2025-10-15T14:39:00+05:30,1059.75,1060.5,1059.05,1059.5,1038.9094341369043
2025-10-15T14:42:00+05:30,1059.45,1060.45,1059.45,1060.2,1039.1212805634027
2025-10-15T14:45:00+05:30,1060.25,1060.3,1056,1056.55,1039.2947006572992
2025-10-15T14:48:00+05:30,1056.5,1057.2,1055,1055.3,1039.4539573671768
2025-10-15T14:51:00+05:30,1055.5,1057.6,1055.25,1057.5,1039.6335199804387
2025-10-15T14:54:00+05:30,1057.3,1057.8,1056.7,1057.35,1039.809803363718
2025-10-15T14:57:00+05:30,1057.15,1057.45,1056.85,1057.1,1039.981845121293
2025-10-15T15:00:00+05:30,1057.1,1058.6,1056.45,1057.95,1040.1606327320264
2025-10-15T15:03:00+05:30,1058,1059.85,1057.95,1058.9,1040.3470940978768
2025-10-15T15:06:00+05:30,1058.95,1059.7,1058.05,1058.85,1040.5312026143158
2025-10-15T15:09:00+05:30,1059.05,1060.2,1058.8,1060.2,1040.726912041039
2025-10-15T15:12:00+05:30,1060.05,1060.4,1059.8,1060.4,1040.9226641600337
2025-10-15T15:15:00+05:30,1060.15,1060.95,1059.4,1060.35,1041.115970984312
2025-10-15T15:18:00+05:30,1060.35,1061.3,1060.25,1060.85,1041.3123294819807
2025-10-15T15:21:00+05:30,1060.95,1061.35,1059.85,1061,1041.5082267010655
2025-10-15T15:24:00+05:30,1061.15,1061.55,1060.35,1061,1041.7021746940898
2025-10-15T15:27:00+05:30,1061,1063,1060.05,1060.65,1041.8907102692729
2025-10-16T09:15:00+05:30,1062,1067,1058.85,1065.9,1042.1296086745538
2025-10-16T09:18:00+05:30,1066.25,1066.25,1061.9,1064.45,1042.351702120578
2025-10-16T09:21:00+05:30,1064.15,1067.7,1063.95,1066.7,1042.5939737412689
2025-10-16T09:24:00+05:30,1066.95,1068.15,1065.05,1067.4,1042.8407998731966
2025-10-16T09:27:00+05:30,1067.85,1067.85,1063.1,1064.7,1043.0583043520703
2025-10-16T09:30:00+05:30,1065.05,1069.8,1064.6,1069,1043.3164306769254
2025-10-16T09:33:00+05:30,1069,1070.9,1067.5,1068.45,1043.5665159438217
2025-10-16T09:36:00+05:30,1068.85,1070.9,1068.35,1069.3,1043.8225705115449
2025-10-16T09:39:00+05:30,1069.25,1069.25,1066.6,1067.45,1044.057669312425
2025-10-16T09:42:00+05:30,1067.45,1068.9,1066.8,1068.15,1044.2973939958836
2025-10-16T09:45:00+05:30,1068.05,1070.8,1068.05,1070.8,1044.5611015183126
2025-10-16T09:48:00+05:30,1070.9,1074.95,1069.45,1074.6,1044.8599960305683
2025-10-16T09:51:00+05:30,1074.3,1078.55,1074.3,1077.75,1045.1872597516572
2025-10-16T09:54:00+05:30,1077.5,1078.35,1074.55,1075,1045.4839039332328
2025-10-16T09:57:00+05:30,1074.2,1075.55,1074.2,1074.3,1045.7706312572802
2025-10-16T10:00:00+05:30,1074.1,1075,1072.85,1074.7,1046.0584856726307
2025-10-16T10:03:00+05:30,1074.4,1076.55,1074.1,1076.2,1046.3584012380772
2025-10-16T10:06:00+05:30,1075.95,1076,1074.5,1076,1046.6533425192904
2025-10-16T10:09:00+05:30,1076,1081.1,1076,1079,1046.9751998076556
2025-10-16T10:12:00+05:30,1078.8,1078.8,1075,1075.95,1047.2635062772313
2025-10-16T10:15:00+05:30,1075.95,1076.2,1072.1,1072.25,1047.5121281053184
