time,open,high,low,close,EMA
2023-07-04T14:00:00+05:30,1340,1340.3,1339.9,1339.95,1332.9766659255768
2023-07-04T14:03:00+05:30,1339.95,1340,1339.4,1339.5,1333.0415747223371
2023-07-04T14:06:00+05:30,1339.45,1339.9,1339.2,1339.25,1333.1033500982344
2023-07-04T14:09:00+05:30,1339.25,1339.25,1338.05,1338.9,1333.1610282067097
2023-07-04T14:12:00+05:30,1338.6,1339,1337.9,1338.2,1333.2111672295284
2023-07-04T14:15:00+05:30,1338.15,1339.9,1338,1339.65,1333.2752352172943
2023-07-04T14:18:00+05:30,1339.85,1340,1338.45,1338.6,1333.3282179514506
2023-07-04T14:21:00+05:30,1338.6,1339,1338.2,1338.7,1333.381668519098
2023-07-04T14:24:00+05:30,1338.7,1339.4,1338.55,1338.8,1333.4355822651767
2023-07-04T14:27:00+05:30,1338.8,1339.75,1338.55,1339.6,1333.4969197550754
2023-07-04T14:30:00+05:30,1339.6,1339.6,1338.55,1339.35,1333.5551593595026
2023-07-04T14:33:00+05:30,1339.15,1340,1338.75,1339.9,1333.6182921021941
2023-07-04T14:36:00+05:30,1339.9,1340.35,1339.8,1340,1333.6817916832667
2023-07-04T14:39:00+05:30,1340.15,1340.95,1340,1340.3,1333.7476445023387
2023-07-04T14:42:00+05:30,1340.3,1340.85,1340.3,1340.5,1333.814832119231
2023-07-04T14:45:00+05:30,1340.5,1341.95,1340.45,1341.7,1333.8932915011292
2023-07-04T14:48:00+05:30,1341.7,1342,1341.5,1341.95,1333.9734577548493
2023-07-04T14:51:00+05:30,1341.95,1342.25,1341.75,1342.1,1334.0543188717165
2023-07-04T14:54:00+05:30,1342,1343.9,1341.95,1343.9,1334.1522858481173
2023-07-04T14:57:00+05:30,1343.9,1344.25,1343.75,1344.2,1334.25226310336
2023-07-04T15:00:00+05:30,1344.3,1345,1343.95,1344.85,1334.3577132217347
2023-07-04T15:03:00+05:30,1344.85,1345.7,1344.6,1345.4,1334.467586722016
2023-07-04T15:06:00+05:30,1345.4,1345.45,1344.55,1344.95,1334.5718893416974
2023-07-04T15:09:00+05:30,1344.95,1346,1344.8,1345,1334.675651636805
2023-07-04T15:12:00+05:30,1345,1345.45,1344.9,1344.95,1334.7778839588268
2023-07-04T15:15:00+05:30,1344.9,1345.1,1344.5,1344.9,1334.8786015313758
2023-07-04T15:18:00+05:30,1345,1345.75,1344.7,1345.25,1334.9817995260885
2023-07-04T15:21:00+05:30,1345.5,1345.9,1345.2,1345.5,1335.0864582372717
2023-07-04T15:24:00+05:30,1345.55,1345.85,1345,1345.8,1335.193060642871
2023-07-04T15:27:00+05:30,1345.6,1345.8,1343.05,1343.2,1335.2727316812504
2023-07-05T09:15:00+05:30,1357.95,1357.95,1348.15,1352.5,1335.444147286412
2023-07-05T09:18:00+05:30,1352.5,1353,1345.2,1345.9,1335.5481856218707
2023-07-05T09:21:00+05:30,1345.85,1347,1343.3,1346.6,1335.6581539241406
2023-07-05T09:24:00+05:30,1346.5,1347.45,1344.5,1345.25,1335.7535951786267
2023-07-05T09:27:00+05:30,1345.85,1347.1,1345.4,1346.8,1335.8635096544613
2023-07-05T09:30:00+05:30,1346.8,1347.7,1345.2,1345.3,1335.957405080785
2023-07-05T09:33:00+05:30,1345.2,1345.3,1341.9,1343.45,1336.031958264061
2023-07-05T09:36:00+05:30,1343.85,1345,1343.45,1345,1336.1211925101898
2023-07-05T09:39:00+05:30,1344.85,1345,1344.1,1344.3,1336.2025736792425
2023-07-05T09:42:00+05:30,1344.3,1344.4,1343.5,1344,1336.2801600107923
2023-07-05T09:45:00+05:30,1344.05,1344.05,1343.3,1343.3,1336.3500091649137
2023-07-05T09:48:00+05:30,1343.3,1343.3,1341,1341.75,1336.403740417004
2023-07-05T09:51:00+05:30,1341.55,1342.6,1341.55,1342.25,1336.4619121541482
2023-07-05T09:54:00+05:30,1342.25,1345,1342.1,1343.9,1336.5359229784851
2023-07-05T09:57:00+05:30,1344.05,1344.8,1342.2,1342.8,1336.5982521030774
2023-07-05T10:00:00+05:30,1342.85,1344.2,1342.5,1342.65,1336.6584685000616
2023-07-05T10:03:00+05:30,1343,1344.8,1342.5,1344.8,1336.7394787637427
2023-07-05T10:06:00+05:30,1344.8,1344.8,1344.5,1344.8,1336.8196829551482
2023-07-05T10:09:00+05:30,1344.75,1344.8,1343.65,1343.95,1336.8906313834552
2023-07-05T10:12:00+05:30,1344.3,1344.7,1343.8,1344.7,1336.9683365438189
2023-07-05T10:15:00+05:30,1344.7,1345.95,1343.95,1344.1,1337.0392983692534
2023-07-05T10:18:00+05:30,1344,1344.1,1343.5,1343.8,1337.106569032246
2023-07-05T10:21:00+05:30,1343.8,1345.3,1343.65,1345.3,1337.188095708542
2023-07-05T10:24:00+05:30,1345.3,1346.8,1345,1346.05,1337.276273860696
2023-07-05T10:27:00+05:30,1346.05,1346.3,1344.5,1344.95,1337.3526293446691
2023-07-05T10:30:00+05:30,1344.95,1346.2,1344.95,1345.7,1337.4356877591501
2023-07-05T10:33:00+05:30,1345.65,1346.7,1345.5,1345.55,1337.5164271844321
2023-07-05T10:36:00+05:30,1345.5,1346,1344.9,1345,1337.5908905955323
2023-07-05T10:39:00+05:30,1345,1347.1,1344.8,1346.4,1337.6785434254275
2023-07-05T10:42:00+05:30,1346.3,1347.2,1346,1347,1337.7712942371147
2023-07-05T10:45:00+05:30,1347,1347.9,1346.9,1347.9,1337.872077379034
2023-07-05T10:48:00+05:30,1347.8,1348,1347.05,1348,1337.9728527284963
2023-07-05T10:51:00+05:30,1348,1348.5,1347.5,1348.5,1338.077600462541
2023-07-05T10:54:00+05:30,1348.5,1349.2,1348.05,1349.05,1338.1867785673915
2023-07-05T10:57:00+05:30,1349.15,1349.4,1349,1349,1338.294372810502
2023-07-05T11:00:00+05:30,1349.1,1349.5,1349,1349.05,1338.4013939765666
2023-07-05T11:03:00+05:30,1349.05,1349.05,1347.7,1347.75,1338.4944149320236
2023-07-05T11:06:00+05:30,1347.8,1349,1347.75,1348.35,1338.592480455088
2023-07-05T11:09:00+05:30,1348.3,1348.3,1347,1347.25,1338.6786249281718
2023-07-05T11:12:00+05:30,1347.05,1348.05,1347,1347.4,1338.7654047796327
2023-07-05T11:15:00+05:30,1347.5,1348.45,1347.05,1347.5,1338.8523161748603
2023-07-05T11:18:00+05:30,1347.7,1347.7,1346.1,1346.6,1338.929407556205
2023-07-05T11:21:00+05:30,1346.6,1347.55,1345.85,1347.05,1339.0102094710687
2023-07-05T11:24:00+05:30,1347.45,1347.45,1346.55,1346.65,1339.086227287277
2023-07-05T11:27:00+05:30,1346.95,1348,1346.85,1348,1339.174921543125
2023-07-05T11:30:00+05:30,1347.95,1349,1347.95,1348.7,1339.2696984431934
2023-07-05T11:33:00+05:30,1348.75,1348.75,1348.1,1348.5,1339.3615422397786
2023-07-05T11:36:00+05:30,1348.5,1348.7,1348.35,1348.4,1339.4514771428653
2023-07-05T11:39:00+05:30,1348.4,1348.5,1348.15,1348.25,1339.5390246339812
2023-07-05T11:42:00+05:30,1348.2,1348.3,1347.95,1347.95,1339.6227159311554
2023-07-05T11:45:00+05:30,1348,1348.3,1347.85,1348.2,1339.7080620412933
2023-07-05T11:48:00+05:30,1348.35,1349.4,1348,1348.35,1339.7940514737181
2023-07-05T11:51:00+05:30,1348.4,1349.1,1348.15,1348.65,1339.882170364527
2023-07-05T11:54:00+05:30,1348.55,1349,1348.55,1348.95,1339.9723975250788
2023-07-05T11:57:00+05:30,1348.9,1349,1348.75,1348.8,1340.0602343656253
2023-07-05T12:00:00+05:30,1348.8,1349.65,1348.55,1348.55,1340.1447096455693
2023-07-05T12:03:00+05:30,1348.55,1348.9,1347.1,1347.95,1340.2223742262104
2023-07-05T12:06:00+05:30,1347.95,1348.5,1347.15,1348,1340.2997635373924
2023-07-05T12:09:00+05:30,1347.95,1348.4,1347.7,1348.4,1340.3803629051795
2023-07-05T12:12:00+05:30,1348.3,1348.4,1347.5,1347.75,1340.453692627516
2023-07-05T12:15:00+05:30,1347.65,1348.45,1347.5,1348.45,1340.5332578750033
2023-07-05T12:18:00+05:30,1348.45,1348.5,1347.95,1348,1340.6075538165455
2023-07-05T12:21:00+05:30,1348,1348.05,1347.6,1348,1340.681110494988
2023-07-05T12:24:00+05:30,1348,1348.1,1347.9,1347.95,1340.7534377537443
2023-07-05T12:27:00+05:30,1348,1348.3,1347.45,1347.65,1340.8220602636572
2023-07-05T12:30:00+05:30,1347.65,1347.7,1346.1,1346.55,1340.8790546888945
2023-07-05T12:33:00+05:30,1346.55,1347.5,1345.95,1347.5,1340.9449347417412
2023-07-05T12:36:00+05:30,1347.35,1348.2,1347.35,1347.85,1341.0136418587388
2023-07-05T12:39:00+05:30,1347.85,1348.4,1347.8,1348.15,1341.0846503974578
2023-07-05T12:42:00+05:30,1348.15,1348.45,1348,1348.4,1341.1574399457418
2023-07-05T12:45:00+05:30,1348.4,1349.1,1348,1348.95,1341.2349778567295
2023-07-05T12:48:00+05:30,1348.95,1348.95,1348,1348.2,1341.3042815596477
2023-07-05T12:51:00+05:30,1348.2,1348.95,1348.15,1348.7,1341.3778707978602
2023-07-05T12:54:00+05:30,1348.7,1349,1348.05,1348.25,1341.4462501929063
2023-07-05T12:57:00+05:30,1348.25,1348.5,1348,1348.2,1341.5134516835242
2023-07-05T13:00:00+05:30,1348.25,1348.9,1348.2,1348.7,1341.5849596269718
2023-07-05T13:03:00+05:30,1348.7,1349.9,1348.5,1349.65,1341.6652087849125
2023-07-05T13:06:00+05:30,1349.65,1350.1,1349.25,1349.5,1341.7431669064556
2023-07-05T13:09:00+05:30,1349.45,1349.95,1348.6,1349.6,1341.8213443501725
2023-07-05T13:12:00+05:30,1349,1349.9,1348.95,1349.8,1341.9007339586285
2023-07-05T13:15:00+05:30,1349.7,1350.5,1349,1350.15,1341.9828162077963
2023-07-05T13:18:00+05:30,1350.15,1350.25,1349.25,1349.65,1342.0591065937883
2023-07-05T13:21:00+05:30,1349.65,1349.65,1348.7,1348.9,1342.127175184895
2023-07-05T13:24:00+05:30,1348.9,1349.25,1348.4,1349.1,1342.1965565263388
2023-07-05T13:27:00+05:30,1349.1,1349.7,1347.45,1347.55,1342.2498246206042
2023-07-05T13:30:00+05:30,1347.55,1348.45,1347,1347.3,1342.3000751218917
2023-07-05T13:33:00+05:30,1347.3,1347.45,1345.35,1345.95,1342.3363927823705
2023-07-05T13:36:00+05:30,1345.75,1346.95,1345.3,1346.25,1342.37533414772
2023-07-05T13:39:00+05:30,1346.25,1346.75,1345.55,1346.55,1342.4168731114241
2023-07-05T13:42:00+05:30,1346.55,1348,1346.55,1346.95,1342.461978851609
2023-07-05T13:45:00+05:30,1346.9,1346.9,1345.9,1345.9,1342.4961880172648
2023-07-05T13:48:00+05:30,1345.9,1346.25,1345.55,1345.95,1342.5305543056502
2023-07-05T13:51:00+05:30,1345.95,1346.15,1345.55,1345.75,1342.562588591166
2023-07-05T13:54:00+05:30,1345.75,1345.85,1345.25,1345.45,1342.5913190529454
2023-07-05T13:57:00+05:30,1345.45,1345.95,1345.35,1345.35,1342.6187686146077
2023-07-05T14:00:00+05:30,1345.35,1345.75,1345.1,1345.3,1342.6454475338653
2023-07-05T14:03:00+05:30,1345.45,1345.6,1344.05,1344.3,1342.6619107424835
2023-07-05T14:06:00+05:30,1344.3,1345.05,1343.9,1344.8,1342.683185262459
2023-07-05T14:09:00+05:30,1344.75,1344.9,1344.15,1344.5,1342.7012630210413
2023-07-05T14:12:00+05:30,1344.5,1346.55,1344.05,1345.5,1342.7291111501852
2023-07-05T14:15:00+05:30,1345.5,1346.05,1345,1345.15,1342.753199596452
2023-07-05T14:18:00+05:30,1345.1,1345.8,1344.65,1345.25,1342.778043381562
2023-07-05T14:21:00+05:30,1345.05,1345.75,1344.85,1345.15,1342.8016449399543
2023-07-05T14:24:00+05:30,1345.15,1345.25,1344.65,1344.8,1342.821529069905
2023-07-05T14:27:00+05:30,1344.8,1345.45,1344.75,1344.8,1342.8412153478164
2023-07-05T14:30:00+05:30,1344.8,1345,1344.2,1344.4,1342.856725642863
2023-07-05T14:33:00+05:30,1344.4,1344.9,1343.75,1343.85,1342.8666089697997
2023-07-05T14:36:00+05:30,1343.75,1343.95,1342.35,1342.5,1342.862961119354
2023-07-05T14:39:00+05:30,1342.35,1343.6,1342,1342.15,1342.8558669788629
2023-07-05T14:42:00+05:30,1342.15,1342.7,1342,1342.2,1342.8493409392722
2023-07-05T14:45:00+05:30,1342.1,1343.25,1342.1,1342.55,1342.8463624224635
2023-07-05T14:48:00+05:30,1342.55,1343.05,1342,1342.05,1342.8384384182598
2023-07-05T14:51:00+05:30,1342,1343.8,1341.9,1343.2,1342.8420360459388
2023-07-05T14:54:00+05:30,1343.15,1344,1343,1343.15,1342.8451003638897
2023-07-05T14:57:00+05:30,1343.1,1344.05,1342.8,1343.8,1342.8546018528064
2023-07-05T15:00:00+05:30,1343.65,1345,1343.65,1344.85,1342.8744565607387
2023-07-05T15:03:00+05:30,1344.9,1345.8,1344.85,1345.7,1342.9025714208308
2023-07-05T15:06:00+05:30,1345.75,1347.2,1345.7,1347.1,1342.94433687933
2023-07-05T15:09:00+05:30,1347.1,1348.6,1347.05,1348.4,1342.9986220845108
2023-07-05T15:12:00+05:30,1348.25,1348.95,1347.9,1348.3,1343.0513721135205
2023-07-05T15:15:00+05:30,1348.3,1349.25,1348,1348.05,1343.1011097044309
2023-07-05T15:18:00+05:30,1348.05,1348.05,1347.05,1347.35,1343.1433872198097
2023-07-05T15:21:00+05:30,1347.3,1347.95,1347.3,1347.6,1343.1877316255827
2023-07-05T15:24:00+05:30,1347.6,1348,1347.5,1347.6,1343.2316347934873
2023-07-05T15:27:00+05:30,1347.55,1347.6,1345.15,1345.95,1343.2586832035024
2023-07-06T09:15:00+05:30,1344.85,1347.25,1342.85,1344.45,1343.270537101975
2023-07-06T09:18:00+05:30,1344.7,1347.45,1343.1,1343.6,1343.2738153397663
2023-07-06T09:21:00+05:30,1343.5,1346.9,1343.15,1345.55,1343.2964639433508
2023-07-06T09:24:00+05:30,1345.55,1345.95,1345,1345.2,1343.315404600631
2023-07-06T09:27:00+05:30,1345.5,1345.85,1344.05,1345.05,1343.332664256346
2023-07-06T09:30:00+05:30,1345.05,1345.4,1343,1345.2,1343.3512447115068
2023-07-06T09:33:00+05:30,1345.25,1345.45,1342,1342.2,1343.339789540248
2023-07-06T09:36:00+05:30,1342.65,1342.65,1340.15,1341.95,1343.3259607886037
2023-07-06T09:39:00+05:30,1342.05,1343.45,1341.75,1343.45,1343.3271950096125
2023-07-06T09:42:00+05:30,1343.45,1344.1,1342.85,1343.2,1343.3259293876263
2023-07-06T09:45:00+05:30,1343.2,1343.95,1342.6,1343.05,1343.3231838215802
2023-07-06T09:48:00+05:30,1343.05,1343.2,1342,1343.05,1343.3204655745992
2023-07-06T09:51:00+05:30,1343.05,1343.75,1342.8,1343,1343.3172768624142
2023-07-06T09:54:00+05:30,1343.25,1343.8,1342.8,1343.7,1343.321085052838
2023-07-06T09:57:00+05:30,1343.75,1344.5,1343.4,1343.6,1343.3238603259442
2023-07-06T10:00:00+05:30,1343.6,1343.6,1341.95,1341.95,1343.3101900739448
2023-07-06T10:03:00+05:30,1342.25,1342.25,1341.05,1341.6,1343.2931732572886
2023-07-06T10:06:00+05:30,1341.6,1342.35,1341.05,1341.8,1343.2783158119423
2023-07-06T10:09:00+05:30,1341.8,1343.2,1341.5,1343.2,1343.277536550132
2023-07-06T10:12:00+05:30,1343,1343.95,1343,1343.9,1343.2837302162998
2023-07-06T10:15:00+05:30,1343.95,1344.35,1343.4,1344.15,1343.2923498161376
2023-07-06T10:18:00+05:30,1344,1345.7,1343.95,1344.75,1343.3068537980666
2023-07-06T10:21:00+05:30,1344.75,1344.9,1343.6,1344.15,1343.3152433125138
2023-07-06T10:24:00+05:30,1344.3,1345.25,1343.95,1344.9,1343.3310120357723
2023-07-06T10:27:00+05:30,1344.85,1345.85,1344.35,1344.9,1343.346623856312
2023-07-06T10:30:00+05:30,1344.9,1345.95,1344.55,1345,1343.3630753602292
2023-07-06T10:33:00+05:30,1345,1346,1345,1345.05,1343.3798606800278
2023-07-06T10:36:00+05:30,1345.25,1345.5,1344,1344,1343.386031220525
2023-07-06T10:39:00+05:30,1344.1,1344.1,1343.5,1344,1343.3921403626093
2023-07-06T10:42:00+05:30,1344,1344.6,1343.6,1343.75,1343.3957011550212
2023-07-06T10:45:00+05:30,1343.7,1344.8,1343.7,1344.8,1343.4096742778568
2023-07-06T10:48:00+05:30,1344.8,1344.8,1344,1344,1343.4155481656394
2023-07-06T10:51:00+05:30,1344.05,1344.75,1344,1344,1343.4213636067773
2023-07-06T10:54:00+05:30,1344,1345.05,1344,1344.7,1343.4340863569587
2023-07-06T10:57:00+05:30,1344.7,1345.6,1343.85,1344.05,1343.4402148509193
2023-07-06T11:00:00+05:30,1344.05,1345.15,1344,1344.35,1343.4492674394673
2023-07-06T11:03:00+05:30,1344.35,1344.75,1343.7,1343.75,1343.4522598032538
2023-07-06T11:06:00+05:30,1343.7,1343.75,1343.7,1343.75,1343.4552223922763
2023-07-06T11:09:00+05:30,1343.7,1343.75,1343.5,1343.75,1343.4581555028008
2023-07-06T11:12:00+05:30,1343.7,1344.7,1343.15,1343.75,1343.461059428146
2023-07-06T11:15:00+05:30,1343.75,1344.5,1343.3,1344.4,1343.4704021204032
2023-07-06T11:18:00+05:30,1344.5,1345,1343.1,1344.55,1343.4811443878618
2023-07-06T11:21:00+05:30,1344.55,1344.55,1343.3,1343.85,1343.4848145929577
2023-07-06T11:24:00+05:30,1343.9,1345.15,1343.55,1343.75,1343.4874532537242
2023-07-06T11:27:00+05:30,1343.75,1344.4,1343.6,1343.7,1343.489568146722
2023-07-06T11:30:00+05:30,1343.75,1343.95,1343.5,1343.75,1343.492159508446
2023-07-06T11:33:00+05:30,1343.75,1343.75,1342.45,1342.8,1343.485272349158
2023-07-06T11:36:00+05:30,1342.85,1342.85,1341,1341.85,1343.4690009825
2023-07-06T11:39:00+05:30,1342.3,1343.45,1341.45,1341.6,1343.4504039577985
2023-07-06T11:42:00+05:30,1341.6,1342.35,1341.45,1341.95,1343.4354745651835
2023-07-06T11:45:00+05:30,1342.25,1343.45,1341.7,1341.8,1343.4192011864254
2023-07-06T11:48:00+05:30,1341.95,1342.4,1341,1341.75,1343.4025922193964
2023-07-06T11:51:00+05:30,1341.75,1342.9,1341.5,1342.1,1343.3896311027854
2023-07-06T11:54:00+05:30,1342,1342.5,1341.25,1342.05,1343.376301440071
2023-07-06T11:57:00+05:30,1342.05,1342.7,1342,1342.05,1343.3631044108167
2023-07-06T12:00:00+05:30,1342,1342.45,1341.55,1342.05,1343.3500386952862
2023-07-06T12:03:00+05:30,1342.05,1343,1341.7,1342.1,1343.3376004993133
2023-07-06T12:06:00+05:30,1342.1,1342.1,1341.75,1342.05,1343.3247885540466
2023-07-06T12:09:00+05:30,1342.05,1342.05,1342,1342,1343.3116065783845
2023-07-06T12:12:00+05:30,1342.05,1342.05,1341,1341.3,1343.29159059253
2023-07-06T12:15:00+05:30,1341.45,1341.9,1341,1341.85,1343.2772464075297
2023-07-06T12:18:00+05:30,1341.85,1341.9,1341.4,1341.45,1343.2590648512357
2023-07-06T12:21:00+05:30,1341.4,1342,1341.2,1341.6,1343.2425567432633
2023-07-06T12:24:00+05:30,1341.6,1342,1341.45,1341.5,1343.225217870196
2023-07-06T12:27:00+05:30,1341.45,1341.5,1340.3,1340.65,1343.1995938117861
2023-07-06T12:30:00+05:30,1340.9,1340.9,1339.45,1339.45,1343.162284420624
2023-07-06T12:33:00+05:30,1339.7,1340,1339.6,1339.95,1343.130321391563
2023-07-06T12:36:00+05:30,1340,1340,1339.15,1339.9,1343.0981788901545
2023-07-06T12:39:00+05:30,1339.95,1340.9,1339,1340,1343.0673512395063
2023-07-06T12:42:00+05:30,1340.35,1340.35,1339.2,1339.6,1343.032850232148
2023-07-06T12:45:00+05:30,1339.75,1341.2,1339.3,1339.9,1343.0016775930221
2023-07-06T12:48:00+05:30,1339.95,1340.9,1339.25,1340,1342.9718101542855
2023-07-06T12:51:00+05:30,1340.1,1341.65,1339.4,1340.4,1342.9462200034966
2023-07-06T12:54:00+05:30,1340.4,1341.4,1340.15,1340.55,1342.9223770183871
2023-07-06T12:57:00+05:30,1340.55,1341,1339.6,1340.65,1342.8997663017863
2023-07-06T13:00:00+05:30,1340.7,1341.15,1339.8,1340.25,1342.8734004679377
2023-07-06T13:03:00+05:30,1340.25,1340.7,1340,1340.5,1342.8497845428835
2023-07-06T13:06:00+05:30,1340.5,1340.65,1339.9,1340.35,1342.8249110648449
2023-07-06T13:09:00+05:30,1340.35,1340.85,1340,1340.1,1342.797797521911
2023-07-06T13:12:00+05:30,1340.25,1340.9,1339.55,1339.6,1342.765978641096
2023-07-06T13:15:00+05:30,1339.6,1340.5,1339.3,1339.75,1342.7359689033735
2023-07-06T13:18:00+05:30,1340.05,1340.3,1338.2,1338.95,1342.6982975710016
2023-07-06T13:21:00+05:30,1339,1340,1338.65,1339.7,1342.668463764325
2023-07-06T13:24:00+05:30,1339.25,1339.8,1339,1339.6,1342.6379317865706
2023-07-06T13:27:00+05:30,1339.45,1339.6,1338.75,1338.9,1342.6007384354605
2023-07-06T13:30:00+05:30,1338.85,1339,1338.55,1338.95,1342.5644126798838
2023-07-06T13:33:00+05:30,1338.95,1339.75,1337.85,1339.6,1342.534916036303
2023-07-06T13:36:00+05:30,1339.6,1339.75,1338.85,1338.85,1342.498250205096
2023-07-06T13:39:00+05:30,1338.85,1340,1338.6,1339.25,1342.4659293075329
2023-07-06T13:42:00+05:30,1339.25,1339.8,1338.55,1339.5,1342.4364175731296
2023-07-06T13:45:00+05:30,1339.15,1339.5,1338.7,1338.95,1342.4017268510088
2023-07-06T13:48:00+05:30,1339,1340.5,1338.9,1340.5,1342.382804195775
2023-07-06T13:51:00+05:30,1340.5,1341.45,1340.05,1340.75,1342.3665573878568
2023-07-06T13:54:00+05:30,1340.75,1341,1338.9,1338.9,1342.33206427952
2023-07-06T13:57:00+05:30,1338.85,1339.9,1338.7,1339.6,1342.3048795603208
2023-07-06T14:00:00+05:30,1339.55,1339.6,1338.3,1338.3,1342.265030012457
2023-07-06T14:03:00+05:30,1338.6,1339.6,1337.15,1339.6,1342.23851230089
2023-07-06T14:06:00+05:30,1339.45,1339.5,1338,1338.1,1342.1973330740157
2023-07-06T14:09:00+05:30,1338.45,1338.45,1337.85,1338.35,1342.1590511528811
2023-07-06T14:12:00+05:30,1338.5,1338.95,1337.65,1338.4,1342.1216476588227
2023-07-06T14:15:00+05:30,1338.4,1339.2,1337.95,1339,1342.090586488088
2023-07-06T14:18:00+05:30,1339,1340.7,1339,1340.4,1342.0737647319877
2023-07-06T14:21:00+05:30,1340.45,1340.5,1338.75,1339.45,1342.0476576202266
2023-07-06T14:24:00+05:30,1339.45,1339.45,1337.8,1337.9,1342.0063873951497
2023-07-06T14:27:00+05:30,1337.85,1339.75,1337.85,1339,1341.9764730927104
2023-07-06T14:30:00+05:30,1339,1339.65,1338.7,1339.6,1341.9528265942754
2023-07-06T14:33:00+05:30,1339.6,1340.55,1339.6,1340.55,1341.9388681207006
2023-07-06T14:36:00+05:30,1340.55,1341.2,1340.5,1340.95,1341.9290286369126
2023-07-06T14:39:00+05:30,1341.05,1342,1341,1341.7,1341.926749745003
2023-07-06T14:42:00+05:30,1341.8,1342.4,1341.3,1341.65,1341.923996016197
2023-07-06T14:45:00+05:30,1341.55,1343.45,1341.55,1343.25,1341.9371900856875
2023-07-06T14:48:00+05:30,1343.2,1343.95,1343.15,1343.35,1341.9512478957802
2023-07-06T14:51:00+05:30,1343.5,1344.85,1343.1,1343.75,1341.969145926668
2023-07-06T14:54:00+05:30,1343.85,1343.85,1343,1343.5,1341.984378305507
2023-07-06T14:57:00+05:30,1343.5,1344,1343.1,1343.75,1342.0019466805768
2023-07-06T15:00:00+05:30,1343.7,1344.85,1343.7,1344.8,1342.0297880071382
2023-07-06T15:03:00+05:30,1344.7,1344.8,1343.65,1343.7,1342.0464070319429
2023-07-06T15:06:00+05:30,1343.7,1343.7,1341.9,1342.05,1342.0464427828688
2023-07-06T15:09:00+05:30,1342.1,1343.2,1342.1,1342.75,1342.0534433521934
2023-07-06T15:12:00+05:30,1342.7,1346.35,1342.65,1345.2,1342.0847523735647
2023-07-06T15:15:00+05:30,1345.2,1345.2,1344.8,1344.85,1342.1122672753202
2023-07-06T15:18:00+05:30,1344.8,1344.9,1344,1344.05,1342.1315481979539
2023-07-06T15:21:00+05:30,1344,1344.05,1343.5,1343.8,1342.148149708422
2023-07-06T15:24:00+05:30,1343.8,1343.8,1342.9,1343.3,1342.159610905353
2023-07-06T15:27:00+05:30,1343.3,1344,1342,1342.8,1342.1659829361456
2023-07-07T09:15:00+05:30,1337.9,1341.15,1335.35,1339.1,1342.1354756432486
2023-07-07T09:18:00+05:30,1338.95,1339.95,1336.3,1336.3,1342.0774112089873
2023-07-07T09:21:00+05:30,1336.35,1339.4,1336,1339.4,1342.0507703014353
2023-07-07T09:24:00+05:30,1339.35,1340.65,1338.1,1340.4,1342.0343447262967
2023-07-07T09:27:00+05:30,1340.45,1341.9,1339.4,1341.65,1342.030520400662
2023-07-07T09:30:00+05:30,1341.85,1341.85,1339,1339.1,1342.0013609936902
2023-07-07T09:33:00+05:30,1339,1340.05,1338.5,1339.45,1341.9759743171362
2023-07-07T09:36:00+05:30,1339.45,1339.45,1338,1338.25,1341.9388999458215
2023-07-07T09:39:00+05:30,1338.2,1339,1338,1338.7,1341.906672085664
2023-07-07T09:42:00+05:30,1338.75,1340,1338.4,1339.5,1341.882725099737
2023-07-07T09:45:00+05:30,1339.8,1340.9,1339.4,1340.2,1341.8659815664062
2023-07-07T09:48:00+05:30,1340.15,1340.5,1339.05,1340,1341.847414585646
2023-07-07T09:51:00+05:30,1340,1344,1339.8,1342.6,1341.8549029977291
2023-07-07T09:54:00+05:30,1342.9,1344.55,1342.3,1344.05,1341.8767447589457
2023-07-07T09:57:00+05:30,1344.1,1345.8,1343.95,1344.9,1341.9068269006477
2023-07-07T10:00:00+05:30,1344.9,1345,1343.35,1343.75,1341.925166931487
2023-07-07T10:03:00+05:30,1343.7,1344.5,1343.5,1343.7,1341.9428269620194
2023-07-07T10:06:00+05:30,1343.7,1343.7,1343,1343.35,1341.9568286837903
2023-07-07T10:09:00+05:30,1343.35,1343.4,1342.3,1342.85,1341.9657159605686
2023-07-07T10:12:00+05:30,1342.95,1342.95,1341.05,1341.9,1341.9650620704138
2023-07-07T10:15:00+05:30,1341.55,1341.95,1341.05,1341.35,1341.9589420498125
2023-07-07T10:18:00+05:30,1341.4,1341.4,1339.45,1339.9,1341.9384550642424
2023-07-07T10:21:00+05:30,1339.9,1339.95,1339,1339.15,1341.9107092427075
2023-07-07T10:24:00+05:30,1339.1,1339.8,1338.95,1339,1341.8817469616856
2023-07-07T10:27:00+05:30,1338.8,1339,1338.3,1338.35,1341.8466052008728
2023-07-07T10:30:00+05:30,1338.35,1338.85,1335.5,1335.9,1341.787434999869
2023-07-07T10:33:00+05:30,1335.7,1336.3,1335.1,1335.75,1341.7273610197708
2023-07-07T10:36:00+05:30,1335.75,1336.2,1335.1,1335.2,1341.6624121539023
2023-07-07T10:39:00+05:30,1335.2,1335.4,1334.7,1334.7,1341.5931344210276
2023-07-07T10:42:00+05:30,1334.75,1334.75,1333.45,1334.2,1341.5195708944502
2023-07-07T10:45:00+05:30,1334.2,1334.7,1333.35,1333.4,1341.4387791442566
2023-07-07T10:48:00+05:30,1333.4,1334.25,1331.9,1333.8,1341.3627713915776
